Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Ferner J., Trettin L., Verge Jr. A.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,150.0,-80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Ferner J., Verge Jr. A., van Slooten L.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.0,100.0,-59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Kuhse T., Pandi L., Pleiß T.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Coplin B., Ferner J., Verge Jr. A.",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207.3,92.1,115.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Pleiß T., Verge Jr. A., van Slooten L.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,96.0,105.0,-9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Trettin L., Verge Jr. A., van Slooten L.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Ferner J., Kuhse T., Pandi L., Pleiß T.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,204.8,129.3,75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Ferner J., Herkenhoff P., Trettin L., Verge Jr. A.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,50.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Herkenhoff P., Kuhse T., Pandi L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.3,200.0,-73.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Pandi L., Trettin L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67.6,121.7,-54.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Trettin L., Verge Jr. A., van Slooten L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,161.3,206.5,-45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Coplin B., Ferner J., Verge Jr. A., van Slooten L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.7,150.0,-78.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Herkenhoff P., Trettin L., Verge Jr. A.",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,133.3,-133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Herkenhoff P., Pandi L., Verge Jr. A., van Slooten L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,73.0,202.8,-129.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Coplin B., Herkenhoff P., Pandi L.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Trettin L., Verge Jr. A.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207.3,198.7,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Coplin B., Ferner J., Pandi L., Verge Jr. A.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,66.7,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Coplin B., Dandridge M., Ferner J., Verge Jr. A., van Slooten L.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108.2,66.7,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Ferner J., Verge Jr. A., van Slooten L.",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.4,-215.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Kuhse T., Pandi L., Trettin L., van Slooten L.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86.2,100.0,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Herkenhoff P., Kuhse T., Pandi L., Trettin L.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Dolic D., Ferner J., Krupnikas R., Trettin L.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,113.6,-113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Ferner J., Verge Jr. A.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,155.4,-51.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Pandi L., Trettin L., van Slooten L.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,300.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Brown T., Herkenhoff P., Pandi L., Trettin L., Verge Jr. A.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,173.6,-73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Ferner J., Pandi L., Verge Jr. A., van Slooten L.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,133.3,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Kuhse T., Trettin L., van Slooten L.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159.6,300.0,-140.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Kuhse T., van Slooten L.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Coplin B., Verge Jr. A., van Slooten L.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,250.0,-250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Brown T., Herkenhoff P., Kuhse T., Trettin L.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.4,113.6,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Bamba T., Ferner J., Kuhse T., Trettin L., van Slooten L.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,145.3,-45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thiemann L.,RASTA Vechta,21,Thiemann L.,"Coplin B., Kuhse T., Verge Jr. A., van Slooten L.",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,215.1,150.0,65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Ferner J., Herkenhoff P., Verge Jr. A.",4,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.7,95.5,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Kuhse T., Pleiß T., Verge Jr. A., van Slooten L.",1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145.3,143.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Herkenhoff P., Pandi L., Verge Jr. A., van Slooten L.",1,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145.1,112.7,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Coplin B., Dandridge M., Krupnikas R., van Slooten L.",1,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152.4,127.8,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Dolic D., Ferner J., Verge Jr. A., van Slooten L.",1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,158.9,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Herkenhoff P., Krupnikas R., Verge Jr. A., van Slooten L.",1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.2,45.4,81.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Ferner J., Herkenhoff P., Kuhse T., Verge Jr. A.",2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,131.8,60.0,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Pleiß T.",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.8,162.7,-38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Pandi L., Verge Jr. A.",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.7,65.1,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Dolic D., Herkenhoff P.",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165.0,69.9,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Dandridge M., Ferner J., Pandi L., Verge Jr. A.",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130.3,68.6,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Kuhse T., Pleiß T., van Slooten L.",1,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.6,106.6,48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Coplin B., Ferner J., Thiemann L.",1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207.1,268.8,-61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Herkenhoff P., Kuhse T., Pleiß T., Verge Jr. A.",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149.6,168.5,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Kuhse T., Pleiß T.",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,95.6,150.0,-54.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Krupnikas R., van Slooten L.",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.2,76.1,51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Dandridge M., Verge Jr. A.",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.7,34.0,141.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Thiemann L., van Slooten L.",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.6,70.7,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Kuhse T., Thiemann L., Verge Jr. A., van Slooten L.",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145.5,201.1,-55.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Dandridge M., Herkenhoff P., Verge Jr. A.",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85.0,75.1,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Dandridge M., Herkenhoff P., Pandi L., Verge Jr. A.",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.8,107.7,-35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Herkenhoff P., van Slooten L.",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,157.1,-23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Ferner J., Herkenhoff P., van Slooten L.",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,79.5,-29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Kuhse T., Pandi L., Pleiß T.",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.0,133.9,-70.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Herkenhoff P., Pandi L., Thiemann L., Verge Jr. A.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168.8,100.0,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Herkenhoff P., Verge Jr. A., van Slooten L.",2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.3,145.9,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Verge Jr. A., van Slooten L.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.9,85.0,39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Dandridge M., Pandi L., Verge Jr. A.",2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.8,143.2,-73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Kuhse T., Pandi L., Pleiß T., Verge Jr. A.",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147.1,125.0,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Pandi L., Pleiß T., Verge Jr. A.",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137.3,178.1,-40.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Herkenhoff P., Pandi L., Thiemann L., Verge Jr. A.",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,114.4,0.0,114.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Pandi L., Pleiß T., Verge Jr. A.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.6,133.0,-70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Dandridge M., Verge Jr. A.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165.7,175.0,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Dandridge M., Ferner J., Kuhse T., van Slooten L.",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,283.5,186.2,97.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Herkenhoff P., Kuhse T., Pandi L., van Slooten L.",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,174.8,-74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Dandridge M., Ferner J., Kuhse T., Verge Jr. A.",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,125.0,-125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Dandridge M., Kuhse T., Pleiß T., Verge Jr. A., van Slooten L.",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,167.8,-167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Dandridge M., Pandi L., van Slooten L.",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.5,133.3,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Pandi L., Pleiß T.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,125.0,-43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Herkenhoff P., Krupnikas R., van Slooten L.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.4,208.3,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Ferner J., Thiemann L., Verge Jr. A.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,150.0,-80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Dandridge M., Herkenhoff P., Pandi L., Verge Jr. A.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,70.5,82.0,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Brown T., Dolic D., Ferner J., Herkenhoff P., Kuhse T.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Herkenhoff P., Krupnikas R., van Slooten L.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,107.6,-107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Thiemann L., Verge Jr. A., van Slooten L.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Bamba T., Ferner J., Herkenhoff P., Thiemann L., Verge Jr. A.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,50.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Pandi L., Thiemann L.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67.6,121.7,-54.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trettin L.,RASTA Vechta,15,Trettin L.,"Brown T., Coplin B., Dolic D., Ferner J., Herkenhoff P., Verge Jr. A.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.2,133.3,-62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
