Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Okapi Aalst,6,Glenn TEMMERMAN,,1,2.0,2.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,21.5,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.03,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,24,Godwin TSHIMANGA,,1,15.0,15.0,3,3.0,1,1,100.0,0,0,0,1,2,50.0,2,1,3,1,1,0,1,1,100.0,79.8,9.4,104.2,4.0,0.0,19.8,9.5,14.5,11.4,3.8,0.0,34.7,2.0,3.54,1.64,1.9,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Donar Groningen,4,Malik MILLER,,1,22.0,22.0,4,4.0,1,4,25.0,0,2,0.0,2,4,50.0,3,4,7,4,2,0,3,2,25.0,34.7,18.6,45.7,5.3,2.6,18.8,24.2,21.6,25.8,4.7,0.0,34.2,1.0,3.49,2.19,1.29,1,1,100,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okapi Aalst,15,Mattias PALINCKX,,1,10.0,10.0,2,2.0,0,2,0.0,0,0,0,2,2,100.0,1,2,3,2,0,0,1,5,0.0,34.7,16.7,51.5,2.5,0.0,12.9,23.5,18.5,22.2,0.0,0.0,25.8,1.0,3.39,1.86,1.53,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landstede Hammers,20,Nelson Ellis HASKIN,,1,9.0,9.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,1,2,0,1,0.0,0.0,5.1,0.0,0.0,1.3,0.0,26.1,15.3,0.0,5.7,18.1,0.0,0.0,3.31,2.41,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,31,Enoch BOAKYE,,1,19.0,19.0,7,7.0,3,5,60.0,0,0,0,1,2,50.0,3,2,5,1,0,1,0,3,60.0,59.5,14.5,119.0,9.8,0.0,22.6,15.6,19.1,9.7,0.0,6.2,0.0,0.4,3.3,2.82,0.48,2,1,50,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,21,Thibault VANDERHAEGEN,,1,13.0,13.0,2,2.0,0,1,0.0,0,0,0,2,2,100.0,1,4,5,0,0,1,1,1,0.0,53.2,10.1,69.4,2.6,0.0,10.3,24.6,19.2,0.0,0.0,5.9,34.7,2.0,3.26,-0.81,4.06,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,7,Noah BAUMANN,,1,30.0,30.0,3,3.0,1,6,16.7,1,6,16.7,0,0,0,0,13,13,2,0,1,2,0,25.0,25.0,12.2,37.5,3.9,7.8,0.0,34.7,21.7,10.0,0.0,2.6,25.0,0.0,3.18,-1.88,5.05,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,1,Reginald MESIDOR,,1,30.0,30.0,15,15.0,4,17,23.5,4,10,40.0,3,4,75.0,5,3,8,5,1,0,4,4,35.3,40.0,29.6,65.9,18.1,12.1,13.3,13.3,13.3,32.3,1.7,0.0,17.6,0.24,3.18,2.37,0.81,0,0,0,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,16,Wout LEEMANS,,1,28.0,28.0,4,4.0,2,6,33.3,0,1,0.0,0,0,0,1,4,5,3,0,0,0,4,33.3,33.3,9.8,66.7,5.2,1.3,4.8,11.4,8.9,17.0,0.0,0.0,0.0,0.0,2.89,-1.29,4.18,0,0,0,5,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zorg en Zekerheid Leiden,2,Dimitri MACONDA,,1,26.0,26.0,11,11.0,5,12,41.7,1,5,20.0,0,0,0,0,0,0,4,3,0,2,2,45.8,45.8,24.2,78.6,14.2,6.4,0.0,0.0,0.0,23.4,6.0,0.0,14.3,0.0,2.74,2.32,0.42,2,2,100,5,2,40,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landstede Hammers,9,Devin WHITFIELD,,1,29.0,29.0,17,17.0,6,12,50.0,3,6,50.0,2,2,100.0,1,4,5,3,0,0,3,4,62.5,66.0,25.1,107.1,22.0,7.8,5.7,16.2,11.9,18.2,0.0,0.0,18.9,0.17,2.69,4.17,-1.48,1,0,0,5,3,60,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,6,Oshean BRATHWAITE,,1,8.0,8.0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0.0,16.7,0.0,6.2,0.0,0.0,0.0,0,0,2.59,-0.18,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,32,Tytan ANDERSON,,1,41.0,41.0,8,8.0,3,11,27.3,0,3,0.0,2,2,100.0,3,8,11,5,2,0,3,3,27.3,33.7,17.1,53.8,10.2,3.8,7.8,27.4,16.3,23.1,2.9,0.0,20.2,0.18,2.54,-2.72,5.26,2,2,100,6,1,16.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kangoeroes Basket Mechelen,12,Augustas PECIUKEVICIUS,,1,23.0,23.0,5,5.0,1,6,16.7,1,1,100.0,2,2,100.0,0,4,4,0,1,1,1,0,25.0,36.3,17.9,63.5,6.5,1.3,0.0,18.6,10.6,0.0,2.5,3.8,12.7,0.33,2.43,-2.5,4.94,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kangoeroes Basket Mechelen,2,Yannick DAMMEN,,1,36.0,36.0,4,4.0,1,1,100.0,1,1,100.0,1,2,50.0,0,4,4,0,1,0,2,3,150.0,106.4,5.6,103.1,5.2,1.3,0.0,11.9,6.8,0.0,1.6,0.0,51.5,2.0,2.37,-3.38,5.76,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,33,Kjell DE GRAAF,,1,30.0,30.0,14,14.0,3,9,33.3,3,4,75.0,5,6,83.3,2,2,4,4,0,0,1,1,50.0,60.1,18.3,110.8,17.3,4.9,7.8,8.6,8.2,22.2,0.0,0.0,7.9,0.67,2.26,6.29,-4.03,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,13,Maks KLANJSCEK,,1,37.0,37.0,22,22.0,5,13,38.5,2,6,33.3,10,12,83.3,0,5,5,3,2,0,3,3,46.2,60.2,28.5,103.4,28.7,7.8,0.0,18.6,9.2,14.4,2.9,0.0,14.1,0.92,2.04,2.97,-0.93,0,0,0,7,3,42.9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,2,Zeb JACKSON,,1,18.0,18.0,10,10.0,4,9,44.4,1,6,16.7,1,3,33.3,1,2,3,2,1,0,1,3,50.0,48.4,29.5,88.3,14.1,8.4,7.9,16.5,12.1,23.3,3.0,0.0,8.8,0.33,1.92,1.29,0.63,0,0,0,3,3,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,42,Drew STOVER,,1,24.0,24.0,6,6.0,3,6,50.0,0,1,0.0,0,0,0,2,3,5,2,0,2,1,1,50.0,50.0,11.4,85.7,7.3,1.2,6.7,16.7,10.4,15.9,0.0,7.4,14.3,0.0,1.75,-0.39,2.14,2,2,100,3,1,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donar Groningen,11,Dele ADETUNJI,,1,13.0,13.0,7,7.0,2,3,66.7,0,1,0.0,3,3,100.0,1,1,2,0,0,0,1,3,66.7,81.0,19.2,131.6,9.3,1.3,10.6,10.3,10.4,0.0,0.0,0.0,18.8,1.0,1.66,2.56,-0.9,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Zorg en Zekerheid Leiden,13,Sam HUURMAN,,1,12.0,12.0,6,6.0,2,4,50.0,1,1,100.0,1,2,50.0,1,1,2,0,1,0,0,1,62.5,61.5,18.3,123.0,7.7,1.3,9.8,13.9,11.5,0.0,4.3,0.0,0.0,0.5,0.9,2.93,-2.03,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,4,Juwan GARY,,1,28.0,28.0,14,14.0,7,12,58.3,0,4,0.0,0,0,0,4,3,7,0,0,1,3,4,58.3,58.3,25.1,93.3,19.7,5.6,20.4,15.9,18.2,0.0,0.0,4.2,20.0,0.0,0.67,1.4,-0.73,2,2,100,6,5,83.3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,16,Njegos SIKIRAS,,1,21.0,21.0,16,16.0,5,10,50.0,1,2,50.0,5,6,83.3,1,2,3,0,0,0,2,5,55.0,63.3,32.7,109.3,22.5,2.8,6.8,14.1,10.4,0.0,0.0,0.0,13.7,0.6,0.52,1.05,-0.54,0,0,0,8,4,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,3,Garrett HIEN,,1,17.0,17.0,10,10.0,4,6,66.7,2,2,100.0,0,0,0,0,1,1,1,1,0,1,5,83.3,83.3,20.4,142.9,13.0,2.6,0.0,8.1,4.0,12.7,3.1,0.0,14.3,0.0,0.46,1.99,-1.53,0,0,0,4,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,0,Deishuan BOOKER,,1,4.0,4.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,1,0,0.0,0.0,24.5,0.0,0.0,1.3,0.0,0.0,0.0,38.5,14.1,0.0,50.0,0.0,0.3,-0.96,1.27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,11,Shakael PRYCE,,1,36.0,36.0,17,17.0,6,10,60.0,2,4,50.0,3,3,100.0,0,4,4,7,0,0,5,1,70.0,75.1,18.9,104.2,20.4,4.8,0.0,13.1,6.0,42.4,0.0,0.0,30.6,0.3,0.2,0.71,-0.51,0,0,0,6,4,66.7,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,14,Niels VAN HOLST,,1,21.0,21.0,12,12.0,5,7,71.4,1,3,33.3,1,2,50.0,3,2,5,1,0,0,0,3,78.6,76.1,16.3,152.3,14.8,3.7,16.8,12.3,14.7,10.3,0.0,0.0,0.0,0.29,0.17,4.23,-4.06,1,1,100,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,0,Greg MILTON III,,1,37.0,37.0,12,12.0,5,10,50.0,0,3,0.0,2,2,100.0,1,3,4,5,2,0,4,2,50.0,55.1,19.9,80.6,15.7,3.9,3.6,11.2,7.3,23.9,2.9,0.0,26.9,0.2,0.16,0.95,-0.8,0,0,0,7,5,71.4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donar Groningen,9,Coen GELLING,,1,3.0,3.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.6,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,1.52,-1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landstede Hammers,11,Troy Drake DOBBS,,1,19.0,19.0,9,9.0,3,6,50.0,3,4,75.0,0,0,0,0,1,1,3,0,0,6,1,75.0,75.0,29.0,75.0,11.7,5.2,0.0,6.2,3.6,25.6,0.0,0.0,50.0,0.0,-0.51,1.91,-2.42,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,33,Nicholas MUSZYNSKI,,1,13.0,13.0,3,3.0,1,3,33.3,0,0,0,1,2,50.0,1,2,3,1,0,0,2,3,33.3,38.7,20.6,51.0,3.9,0.0,10.3,12.3,11.5,12.3,0.0,0.0,34.0,0.67,-0.56,-3.29,2.73,0,0,0,3,1,33.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kangoeroes Basket Mechelen,11,Zan KOSIC,,1,8.0,8.0,0,0.0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,1,1,0,1,1,0.0,0.0,26.1,0.0,0.0,3.9,0.0,0.0,0.0,20.1,7.2,0.0,25.0,0.0,-1.26,-5.11,3.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,11,Jomaru BROWN,,1,13.0,13.0,9,9.0,3,7,42.9,0,1,0.0,3,4,75.0,0,3,3,0,1,0,2,3,42.9,51.4,40.6,83.6,12.1,1.3,0.0,33.0,16.8,0.0,4.3,0.0,18.6,0.57,-1.46,-2.59,1.13,0,0,0,6,3,50,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kangoeroes Basket Mechelen,32,Seppe WILLEMS,,1,10.0,10.0,4,4.0,2,6,33.3,0,0,0,0,0,0,1,3,4,0,0,0,0,4,33.3,33.3,31.3,66.7,5.2,0.0,14.1,32.1,24.3,0.0,0.0,0.0,0.0,0.0,-1.51,-4.87,3.36,1,0,0,5,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,7,Kenyuoe ONDAAN,,1,33.0,33.0,18,18.0,7,18,38.9,2,10,20.0,2,2,100.0,0,2,2,5,1,0,3,2,44.4,47.7,28.9,82.3,22.3,12.4,0.0,7.8,3.7,31.1,1.5,0.0,13.7,0.11,-1.52,2.22,-3.73,0,0,0,8,5,62.5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubo Limburg United,5,Quentin SERRON,,1,14.0,14.0,4,4.0,1,3,33.3,0,0,0,2,2,100.0,0,0,0,0,0,0,3,1,33.3,51.5,22.4,58.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.67,-1.7,-3.59,1.89,0,0,0,3,1,33.3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,2,Siem UIJTENDAAL,,1,36.0,36.0,11,11.0,4,15,26.7,1,4,25.0,2,5,40.0,0,4,4,3,2,0,2,5,30.0,32.0,20.8,57.3,13.3,4.8,0.0,14.8,5.6,15.5,2.9,0.0,10.4,0.33,-2.22,-4.45,2.23,0,0,0,11,3,27.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,10,Lual DIING,,1,25.0,25.0,9,9.0,3,8,37.5,1,3,33.3,2,2,100.0,2,2,4,0,1,0,0,3,43.8,50.7,17.6,101.4,11.7,3.9,10.7,11.0,10.8,0.0,2.1,0.0,0.0,0.25,-2.24,1.22,-3.46,0,0,0,5,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,6,Victor VANDERSTRAETEN,,1,9.0,9.0,4,4.0,2,3,66.7,0,0,0,0,2,0.0,1,2,3,0,0,1,1,2,66.7,51.5,25.5,82.0,5.1,0.0,11.9,31.2,20.3,0.0,0.0,11.4,20.5,0.67,-2.26,-4.49,2.22,1,1,100,2,1,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kangoeroes Basket Mechelen,8,Mojeed EWUOSHO,,1,9.0,9.0,4,4.0,2,4,50.0,0,0,0,0,1,0.0,2,1,3,1,0,0,4,1,50.0,45.0,48.9,47.4,5.2,0.0,31.2,11.9,20.3,27.8,0.0,0.0,47.4,0.25,-2.33,-4.69,2.36,1,1,100,3,1,33.3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,1,Roel VAN OVERBEEK,,1,34.0,34.0,4,4.0,1,6,16.7,0,2,0.0,2,2,100.0,3,6,9,7,2,0,3,4,16.7,29.1,12.6,40.5,4.9,2.5,10.4,22.8,16.3,30.7,2.9,0.0,30.4,0.33,-2.33,-0.99,-1.34,0,0,0,4,1,25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,13,Lon LICAN,,1,16.0,16.0,10,10.0,3,5,60.0,2,3,66.7,2,2,100.0,0,1,1,1,1,0,2,3,80.0,85.0,21.4,126.9,12.4,3.7,0.0,8.1,3.8,12.2,3.1,0.0,25.4,0.4,-2.33,0.94,-3.27,0,0,0,2,1,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,22,Quinten SMOUT,,1,3.0,3.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.36,-1.12,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,77,Malcolm MAKWA,,1,4.0,4.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,11.7,0.0,0.0,0.0,0.0,37.0,18.2,35.7,0.0,0.0,100.0,0,-2.38,-1.48,-0.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zorg en Zekerheid Leiden,9,Stan VAN DEN ELZEN,,1,29.0,29.0,16,16.0,6,15,40.0,0,4,0.0,4,6,66.7,2,0,2,3,0,0,2,2,40.0,45.4,30.4,81.5,20.6,5.1,8.1,0.0,4.8,16.1,0.0,0.0,10.2,0.4,-2.58,1.87,-4.44,0,0,0,11,6,54.5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,8,Noa TERCLAVERS,,1,1.0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,140.6,60.8,166.7,0.0,0.0,0,0,-2.69,-4.5,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,7,Guillaume DE MOL,,1,32.0,32.0,2,2.0,0,3,0.0,0,1,0.0,2,4,50.0,3,1,4,2,0,0,0,3,0.0,21.0,7.0,42.0,2.5,1.3,10.0,4.4,7.6,10.4,0.0,0.0,0.0,1.33,-2.73,-4.01,1.28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,10,Jonas VISSER,,1,16.0,16.0,5,5.0,2,6,33.3,0,0,0,1,2,50.0,4,2,6,0,2,0,3,1,33.3,36.3,24.1,50.6,6.0,0.0,20.0,16.7,18.8,0.0,6.5,0.0,30.4,0.33,-2.95,-3.54,0.59,0,0,0,6,2,33.3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Zorg en Zekerheid Leiden,11,Loek VAN ZEIL,,1,1.0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.03,0.3,-3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,2,Romano SIBILO,,1,19.0,19.0,11,11.0,4,10,40.0,3,9,33.3,0,0,0,0,1,1,1,1,0,1,3,55.0,55.0,25.2,100.0,13.6,11.1,0.0,6.8,3.2,10.8,2.6,0.0,9.1,0.0,-3.13,1.06,-4.18,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,13,Lukijan ZECEVIC,,1,10.0,10.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,4.7,0.0,0.0,1.4,0.0,14.8,7.3,0.0,0.0,0.0,0.0,0.0,-3.16,-1.73,-1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landstede Hammers,25,Grayson Alexander CARTER,,1,12.0,12.0,2,2.0,0,2,0.0,0,0,0,2,2,100.0,1,0,1,0,0,0,1,3,0.0,34.7,14.8,51.5,2.6,0.0,13.9,0.0,5.7,0.0,0.0,0.0,25.8,1.0,-3.2,-0.38,-2.81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,12,Maxime BILOLO KATUALA,,1,4.0,4.0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37,-1.72,-1.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zorg en Zekerheid Leiden,10,Roeland SCHAFTENAAR,,1,11.0,11.0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0.0,0.0,12.2,0.0,0.0,0.0,0.0,30.3,12.5,0.0,4.7,13.5,33.3,0.0,-3.56,-1.64,-1.93,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,14,Matic MIKUS,,1,19.0,19.0,6,6.0,2,4,50.0,0,0,0,2,2,100.0,1,2,3,1,0,0,1,3,50.0,61.5,15.3,102.0,7.8,0.0,7.0,14.5,10.7,8.8,0.0,0.0,17.0,0.5,-3.58,-0.07,-3.51,0,0,0,4,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,22,Arne SCHREVENS,,1,19.0,19.0,2,2.0,1,3,33.3,0,0,0,0,0,0,1,1,2,0,0,0,1,4,33.3,33.3,10.3,50.0,2.7,0.0,7.8,7.5,7.7,0.0,0.0,0.0,25.0,0.0,-3.61,-3.4,-0.21,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,33,Nick THRAN,,1,20.0,20.0,2,2.0,1,4,25.0,0,1,0.0,0,0,0,0,1,1,3,0,0,0,3,25.0,25.0,7.8,50.0,2.4,1.2,0.0,6.7,2.5,25.0,0.0,0.0,0.0,0.0,-3.63,-4.4,0.77,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,27,Fortune KATIKI,,1,8.0,8.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.71,0.26,-3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,3,Kelton TALFORD,,1,25.0,25.0,12,12.0,5,13,38.5,0,0,0,2,4,50.0,2,3,5,1,1,0,4,4,38.5,40.7,35.3,64.0,15.3,0.0,8.6,16.9,12.2,10.0,2.3,0.0,21.3,0.31,-3.9,-5.66,1.76,2,2,100,11,3,27.3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,3,Dontrez STYLES,,1,37.0,37.0,9,9.0,4,10,40.0,1,6,16.7,0,1,0.0,0,3,3,0,0,0,1,4,45.0,43.1,14.5,78.7,12.7,8.4,0.0,12.0,5.9,0.0,0.0,0.0,8.7,0.1,-4.22,-2.65,-1.57,0,0,0,4,3,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,27,Jared AMBROSE,,1,10.0,10.0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0.0,0.0,14.7,0.0,0.0,0.0,14.8,0.0,7.3,0.0,0.0,0.0,33.3,0.0,-4.49,-3.72,-0.77,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brussels Basketball,6,Jamison OVERTON,,1,9.0,9.0,0,0.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,16.3,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-4.53,-3.82,-0.7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,17,Stef SCHAUVLIEGER,,1,4.0,4.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,100.0,0,-4.55,-6.85,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,9,Sacha GODIMUS,,1,3.0,3.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,100.0,0,-4.87,-1.21,-3.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,91,Milo HAUTEKEET,,1,10.0,10.0,2,2.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,50.0,50.0,8.7,100.0,2.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-4.9,-1.62,-3.28,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella Artois Leuven Bears,1,James BLACKMON,,1,10.0,10.0,2,2.0,1,5,20.0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,20.0,20.0,23.5,40.0,2.5,3.8,0.0,14.1,6.1,0.0,0.0,0.0,0.0,0.0,-5.07,-5.61,0.54,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
