Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Myerscough Basketball Academy Senior Men I,8,E. Akubuo,,21,13.2,276.3,69,3.3,24,78,30.8,11,42,26.2,10,21,47.6,17,30,47,21,10,6,15,28,37.8,39.5,14.9,67.5,4.2,2.6,4.8,8.6,6.7,11.9,1.8,2.0,14.7,0.27,3.46,1.53,1.93,29,11,37.9,6,2,33.3,42,11,26.2,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,33,P. Wrencher Jr,,21,33.0,693.4,363,17.3,134,321,41.7,5,29,17.2,90,131,68.7,102,147,249,32,13,7,44,21,42.5,47.9,25.3,85.9,21.5,1.7,12.3,17.3,14.9,10.2,0.9,0.9,10.4,0.41,3.4,4.51,-1.1,204,96,47.1,87,32,36.8,29,5,17.2,13,25,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,1,M. John,,14,29.0,406.7,191,13.6,61,196,31.1,29,110,26.4,40,50,80.0,18,35,53,51,15,0,30,24,38.5,43.8,25.8,77.0,17.3,10.0,3.8,6.5,5.2,25.8,1.9,0.0,12.1,0.26,3.39,1.98,1.41,46,17,37,40,15,37.5,110,29,26.4,15,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,6,J. Collamat,,19,19.3,367.3,145,7.6,51,123,41.5,16,34,47.1,27,44,61.4,19,33,52,41,15,0,36,28,48.0,50.9,19.6,81.3,9.1,2.1,4.3,7.6,5.9,18.1,2.0,0.0,20.2,0.36,3.38,2.33,1.05,62,25,40.3,27,10,37,34,16,47.1,12,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,10,E. Evans,,15,18.7,280.8,107,7.1,46,98,46.9,0,3,0.0,15,24,62.5,35,65,100,12,8,27,34,41,46.9,49.3,20.2,75.1,8.4,0.2,10.0,19.0,14.4,7.5,1.4,8.3,23.8,0.24,3.29,1.47,1.81,62,31,50,33,15,45.5,3,0,0,7,18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,85,J. Tahraoui,,3,20.8,62.4,30,10.0,10,31,32.3,5,18,27.8,5,5,100.0,3,8,11,7,4,3,5,9,40.3,45.2,23.0,78.5,11.7,7.0,3.3,11.7,6.9,20.5,3.0,4.1,13.1,0.16,3.1,0.73,2.37,4,3,75,9,2,22.2,18,5,27.8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,14,M. Mafezzoli,,1,20.5,20.5,12,12.0,4,6,66.7,1,2,50.0,3,7,42.9,2,3,5,1,3,0,3,3,75.0,66.1,25.2,99.3,16.1,2.7,8.0,11.8,9.9,17.1,7.5,0.0,24.8,1.17,3.02,0.05,2.96,3,3,100,1,0,0,2,1,50,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,6,L. Lara-Sanchez,,10,15.0,150.1,26,2.6,9,35,25.7,2,11,18.2,6,8,75.0,6,18,24,25,15,1,13,10,28.6,33.7,13.6,50.5,3.0,1.3,3.3,9.8,6.5,23.5,4.8,0.5,25.2,0.23,3.01,1.07,1.94,14,4,28.6,10,3,30,11,2,18.2,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,9,D. Gmebarenedhin,,1,18.6,18.6,11,11.0,4,6,66.7,3,4,75.0,0,1,0.0,1,6,7,0,1,0,2,1,91.7,85.4,19.4,130.3,13.8,5.0,4.6,30.8,16.9,0.0,2.7,0.0,23.7,0.17,3.01,1.6,1.4,0,0,0,2,1,50,4,3,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,12,D. Ogodan,,17,20.3,345.4,80,4.7,33,85,38.8,2,16,12.5,12,29,41.4,47,16,63,15,20,11,30,48,40.0,40.9,14.0,62.6,5.4,1.1,10.1,3.7,7.1,6.5,2.7,2.9,23.5,0.34,2.97,0.33,2.64,60,30,50,9,1,11.1,16,2,12.5,12,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,5,F. Rennie,,17,18.2,309.4,123,7.2,49,140,35.0,17,63,27.0,8,18,44.4,11,51,62,22,10,0,26,16,41.1,41.6,22.8,70.7,8.9,4.6,3.0,13.9,8.4,12.0,1.6,0.0,14.9,0.13,2.88,0.91,1.97,49,24,49,28,8,28.6,63,17,27,13,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,3,P. Lartey,,7,11.5,80.8,13,1.9,4,20,20.0,0,6,0.0,5,8,62.5,3,5,8,11,8,0,12,7,20.0,27.6,17.8,36.6,2.3,1.0,3.0,5.4,4.2,20.8,4.9,0.0,33.8,0.4,2.84,0.45,2.39,8,3,37.5,6,1,16.7,6,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,5,M. Filho,,12,20.4,244.3,41,3.4,14,39,35.9,2,15,13.3,11,14,78.6,10,23,33,23,9,0,22,18,38.5,45.4,11.4,61.0,4.3,1.6,3.6,7.3,5.5,15.7,1.9,0.0,32.8,0.36,2.84,-0.98,3.82,16,8,50,5,3,60,13,1,7.7,12,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,12,S. Simmonds,,19,25.3,480.2,60,3.2,24,75,32.0,4,31,12.9,8,18,44.4,34,98,132,34,21,15,31,52,34.7,36.2,9.6,52.7,3.8,1.9,5.9,17.3,11.5,10.0,2.1,2.7,27.2,0.24,2.82,0.58,2.25,24,15,62.5,20,5,25,31,4,12.9,13,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,8,R. Reynolds,,16,14.6,233.9,63,3.9,22,58,37.9,18,48,37.5,1,2,50.0,7,22,29,20,10,0,11,22,53.4,53.5,12.1,90.2,4.7,3.6,2.5,7.9,5.2,12.8,2.1,0.0,15.7,0.03,2.82,1.89,0.93,3,1,33.3,7,3,42.9,48,18,37.5,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,14,J. Pearce,,4,12.8,51.2,9,2.2,4,14,28.6,1,7,14.3,0,2,0.0,4,3,7,2,2,1,1,7,32.1,30.2,13.3,56.7,2.8,2.2,7.0,5.5,6.3,5.5,2.0,2.0,6.3,0.14,2.8,0.48,2.32,4,3,75,3,0,0,7,1,14.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,14,F. Morgan,,20,10.5,209.2,56,2.8,21,65,32.3,11,32,34.4,3,8,37.5,8,29,37,12,5,2,10,21,40.8,40.9,15.1,71.3,3.6,2.0,3.0,10.9,6.9,9.1,1.2,0.9,12.7,0.12,2.72,1.2,1.52,18,7,38.9,15,3,20,32,11,34.4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,8,J. Dawe,,18,23.0,413.3,153,8.5,58,110,52.7,21,47,44.7,16,19,84.2,5,31,36,49,25,0,32,17,62.3,64.6,16.0,101.8,10.8,3.3,1.1,6.3,3.8,22.8,3.0,0.0,21.3,0.17,2.71,0.85,1.86,10,7,70,53,30,56.6,47,21,44.7,22,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,9,L. Morris,,1,6.4,6.4,2,2.0,1,3,33.3,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,33.3,33.3,21.7,66.7,3.0,1.5,12.2,12.2,12.2,0.0,0.0,0.0,0.0,0.0,2.66,1.25,1.42,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,21,N. Saa,,7,24.8,173.7,102,14.6,39,100,39.0,14,43,32.6,10,17,58.8,8,37,45,5,6,2,11,12,46.0,47.5,28.6,86.1,18.2,7.7,4.0,15.8,10.4,6.4,1.7,1.0,9.3,0.17,2.62,1.4,1.22,37,18,48.6,20,7,35,43,14,32.6,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,10,A. Hughes,,12,26.4,316.7,163,13.6,50,128,39.1,21,57,36.8,42,55,76.4,17,38,55,33,22,2,29,23,47.3,53.5,21.9,90.0,15.4,5.4,4.1,9.6,6.8,18.7,3.1,0.5,16.0,0.43,2.6,0.9,1.7,49,25,51,22,4,18.2,57,21,36.8,16,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,12,L. Ferreira,,15,11.9,179.2,44,2.9,19,42,45.2,2,6,33.3,4,10,40.0,21,18,39,16,12,3,14,44,47.6,47.4,13.6,72.8,3.6,0.5,9.8,8.7,9.3,13.8,3.3,1.7,23.2,0.24,2.59,-0.14,2.73,33,16,48.5,3,1,33.3,6,2,33.3,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,21,D. Okhuoya,,13,7.1,92.6,29,2.2,13,29,44.8,1,11,9.1,2,4,50.0,7,7,14,6,3,3,9,8,46.6,47.1,17.3,72.9,2.9,1.1,5.8,6.2,6.0,11.5,1.7,2.9,22.6,0.14,2.58,1.12,1.47,18,12,66.7,0,0,0,11,1,9.1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,16,S. Drysdale,,7,6.3,44.3,18,2.6,8,15,53.3,2,5,40.0,0,2,0.0,6,0,6,2,3,0,4,4,60.0,56.7,17.6,90.5,3.1,0.9,10.8,0.0,5.5,7.9,3.2,0.0,20.1,0.13,2.58,0.76,1.82,6,2,33.3,3,3,100,5,2,40,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,5,P. Walsh,,14,14.3,200.0,113,8.1,43,125,34.4,14,56,25.0,13,13,100.0,3,20,23,14,14,1,7,7,40.0,43.2,27.9,82.1,9.6,4.8,1.2,8.0,4.6,12.6,3.3,0.4,5.1,0.1,2.57,2.57,-0.0,20,9,45,49,20,40.8,56,14,25,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,10,T. Fairbairn,,1,26.7,26.7,8,8.0,3,7,42.9,0,1,0.0,2,4,50.0,4,2,6,2,3,1,5,4,42.9,45.7,20.6,58.1,9.7,1.2,11.5,6.5,9.2,20.7,5.6,3.1,36.3,0.57,2.54,-1.73,4.27,5,3,60,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,7,A. Ogidan,,14,26.2,367.0,105,7.5,43,77,55.8,1,5,20.0,18,43,41.9,26,67,93,20,8,17,21,16,56.5,54.7,13.4,89.8,9.5,0.5,5.9,14.1,10.1,11.2,1.1,4.1,18.0,0.56,2.53,0.28,2.25,65,41,63.1,7,1,14.3,5,1,20,4,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,8,K. Jones,,17,20.7,351.6,128,7.5,48,126,38.1,5,27,18.5,27,46,58.7,18,24,42,32,19,3,32,25,40.1,43.8,20.2,71.8,8.9,1.9,4.1,5.6,4.9,14.9,2.6,0.7,18.0,0.37,2.51,1.48,1.03,68,33,48.5,31,10,32.3,27,5,18.5,15,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,10,A. Kalugin-Ugo,,20,27.1,542.9,218,10.9,83,195,42.6,14,56,25.0,38,81,46.9,41,108,149,76,39,5,67,45,46.2,47.3,22.5,73.2,13.0,3.3,6.0,17.3,11.4,24.5,3.5,0.8,22.5,0.42,2.5,0.68,1.81,120,64,53.3,18,4,22.2,56,14,25,29,31,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,44,J. Tahraoui,,8,31.4,251.2,110,13.8,35,100,35.0,22,63,34.9,18,27,66.7,11,36,47,22,11,1,32,32,46.0,49.2,22.2,76.5,16.2,9.3,3.5,11.9,7.6,15.9,2.1,0.3,22.2,0.27,2.49,-0.57,3.06,14,9,64.3,23,4,17.4,63,22,34.9,10,13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,7,J. Paredes,,19,23.6,448.0,106,5.6,39,106,36.8,21,67,31.3,7,16,43.8,19,39,58,52,13,2,36,34,46.7,46.9,13.5,71.1,6.7,4.3,3.4,6.9,5.2,16.9,1.4,0.4,24.2,0.15,2.48,2.04,0.44,23,14,60.9,16,4,25,67,21,31.3,23,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,12,R. Connolly,,14,18.8,263.1,77,5.5,32,90,35.6,8,35,22.9,5,11,45.5,11,39,50,14,14,3,27,26,40.0,40.6,19.2,63.2,6.9,3.1,3.6,11.3,7.6,10.1,2.7,1.1,22.2,0.12,2.47,-1.26,3.72,34,18,52.9,15,2,13.3,33,7,21.2,10,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,4,A. Nwabueze,,6,13.2,79.3,28,4.7,9,31,29.0,7,25,28.0,3,4,75.0,7,4,11,0,4,2,7,8,40.3,42.7,20.3,70.4,5.7,5.1,7.4,3.5,5.3,0.0,2.5,2.4,17.6,0.13,2.47,-0.33,2.79,4,2,50,2,0,0,25,7,28,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,15,P. Mcintosh,,3,4.2,12.6,6,2.0,2,3,66.7,1,2,50.0,1,2,50.0,1,2,3,1,0,1,1,3,83.3,77.3,16.7,123.0,2.5,0.8,7.6,13.5,10.7,11.1,0.0,7.1,20.5,0.67,2.42,0.48,1.94,1,1,100,0,0,0,2,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,7,D. Perez Tosca,,13,26.3,341.7,165,12.7,55,146,37.7,22,84,26.2,33,44,75.0,13,27,40,26,16,7,28,13,45.2,49.9,23.0,85.3,15.2,7.7,3.2,6.9,5.0,12.7,2.2,1.7,14.5,0.3,2.34,2.01,0.34,51,30,58.8,11,3,27.3,84,22,26.2,10,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,2,M. Mahamoud,,11,15.7,172.5,42,3.8,17,43,39.5,4,17,23.5,4,6,66.7,12,14,26,16,11,3,22,33,44.2,46.0,14.7,62.1,4.4,1.8,5.2,6.5,5.8,13.4,2.9,1.6,32.5,0.14,2.23,-0.62,2.85,19,11,57.9,6,2,33.3,17,4,23.5,10,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,22,I. Stephans,,1,13.0,13.0,12,12.0,5,9,55.6,1,2,50.0,1,1,100.0,0,1,1,0,1,0,2,1,61.1,63.6,36.0,104.9,14.4,2.4,0.0,6.1,3.1,0.0,3.9,0.0,17.5,0.11,2.17,-0.15,2.32,5,4,80,2,0,0,2,1,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,13,L. Pelaez Diaz,,2,2.1,4.2,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,1.05,1.11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,15,B. Tew,,6,16.9,101.6,38,6.3,17,38,44.7,0,4,0.0,4,10,40.0,15,19,34,11,2,2,8,21,44.7,44.8,19.2,75.4,7.3,0.8,11.8,14.8,13.3,17.6,0.9,1.7,15.9,0.26,2.11,1.29,0.82,22,15,68.2,12,2,16.7,4,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,12,C. Camara,,1,3.9,3.9,2,2.0,1,1,100.0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,100.0,100.0,10.7,200.0,2.4,0.0,21.6,41.6,31.8,40.6,0.0,0.0,0.0,0.0,2.08,2.1,-0.01,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,15,E. Nweke,,15,8.2,122.9,27,1.8,12,20,60.0,0,0,0,3,4,75.0,15,32,47,3,1,4,9,19,60.0,62.0,9.5,87.8,2.1,0.0,9.0,20.6,14.6,3.5,0.4,3.0,29.3,0.2,2.08,0.06,2.02,13,9,69.2,7,3,42.9,0,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,14,A. Marzec,,20,32.8,655.1,297,14.8,99,226,43.8,46,110,41.8,53,66,80.3,35,49,84,29,10,1,49,26,54.0,58.2,19.2,97.7,18.6,6.9,4.4,6.1,5.3,9.0,0.8,0.1,16.1,0.29,2.07,3.46,-1.39,83,40,48.2,31,11,35.5,110,46,41.8,14,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,4,G. Brownell,,18,22.9,412.1,135,7.5,45,151,29.8,32,107,29.9,13,17,76.5,8,24,32,23,14,1,9,42,40.4,42.6,16.6,80.6,9.0,7.1,1.6,4.5,3.1,8.1,1.6,0.2,5.4,0.11,2.03,2.15,-0.12,14,7,50,30,6,20,107,32,29.9,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,11,J. Hayes,,14,21.6,302.0,65,4.6,22,64,34.4,11,35,31.4,10,18,55.6,7,52,59,18,9,1,12,13,43.0,45.2,11.3,77.5,5.5,3.0,2.0,14.1,8.1,9.5,1.4,0.3,14.3,0.28,2.03,0.34,1.69,16,8,50,13,3,23.1,35,11,31.4,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,5,E. Adebambo,,13,5.0,64.9,27,2.1,10,30,33.3,5,16,31.2,2,3,66.7,2,5,7,2,4,0,1,6,41.7,43.1,19.2,83.5,2.4,1.4,2.3,6.1,4.2,5.2,2.9,0.0,3.1,0.1,2.01,0.3,1.71,4,3,75,9,2,22.2,16,5,31.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,21,J. Muzikevicius,,6,16.8,100.6,38,6.3,14,33,42.4,1,3,33.3,9,15,60.0,13,27,40,11,4,4,9,13,43.9,48.0,20.8,78.2,8.2,0.6,11.8,20.8,16.7,22.9,2.0,3.7,18.5,0.45,1.96,0.03,1.93,12,3,25,18,10,55.6,3,1,33.3,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,9,K. Lee,,14,4.3,59.9,9,0.6,4,19,21.1,1,12,8.3,0,0,0,1,4,5,8,2,0,9,4,23.7,23.7,20.0,32.1,0.8,1.1,1.5,5.6,3.6,18.7,1.7,0.0,32.1,0.0,1.92,0.06,1.86,5,3,60,2,0,0,12,1,8.3,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,22,C. Andrews,,19,20.0,379.8,160,8.4,66,127,52.0,0,0,0,28,57,49.1,69,67,136,14,13,11,22,39,52.0,52.6,19.0,91.9,10.6,0.0,14.5,14.4,14.4,8.2,1.7,2.6,12.6,0.45,1.91,1.3,0.61,89,50,56.2,38,16,42.1,0,0,0,7,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,8,R. Quinland,,10,11.4,114.5,47,4.7,19,60,31.7,9,28,32.1,0,1,0.0,10,16,26,11,3,1,13,14,39.2,38.9,24.8,64.0,5.5,3.3,7.0,11.3,9.2,15.2,1.2,0.8,17.7,0.02,1.9,0.32,1.58,14,6,42.9,18,4,22.2,28,9,32.1,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,3,C. Okibe,,21,10.6,221.8,55,2.6,21,43,48.8,0,0,0,13,19,68.4,16,49,65,2,5,3,17,17,48.8,53.5,12.6,80.5,3.2,0.0,6.2,19.2,12.6,1.4,1.1,1.3,24.9,0.44,1.88,-0.05,1.92,30,17,56.7,13,4,30.8,0,0,0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,9,O. Irvine,,2,4.9,9.7,6,3.0,2,4,50.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,1,75.0,75.0,18.3,150.0,3.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.93,-0.06,0,0,0,0,0,0,4,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,12,D. Banjoko,,22,18.4,404.2,135,6.1,55,108,50.9,6,28,21.4,19,34,55.9,34,43,77,20,26,7,45,37,53.7,54.9,17.0,80.4,7.6,1.6,6.7,9.2,7.9,10.0,3.2,1.6,26.8,0.31,1.86,-0.74,2.6,61,44,72.1,19,5,26.3,28,6,21.4,14,19,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,44,F. Oguntuase,,12,5.1,60.9,16,1.3,8,16,50.0,0,0,0,0,5,0.0,9,6,15,1,5,1,3,13,50.0,44.0,14.3,75.5,1.7,0.0,12.8,7.5,10.0,2.9,4.1,1.6,14.2,0.31,1.83,-1.12,2.95,16,8,50,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,22,E. Neblett,,3,1.8,5.3,3,1.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,1,0,0,0,50.0,50.0,21.8,100.0,1.2,0.8,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,1.83,0.2,1.63,0,0,0,1,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,13,T. Mears,,1,24.5,24.5,7,7.0,3,3,100.0,0,0,0,1,1,100.0,1,0,1,0,0,5,3,5,100.0,101.7,11.3,108.7,9.1,0.0,3.1,0.0,1.7,0.0,0.0,16.3,46.6,0.33,1.77,-0.98,2.75,3,3,100,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,5,S. Pleszak,,11,12.1,132.6,48,4.4,19,48,39.6,9,25,36.0,1,2,50.0,3,15,18,7,6,6,7,13,49.0,49.1,17.4,85.9,5.2,2.7,1.9,9.1,5.6,9.8,2.1,3.8,12.5,0.04,1.75,0.26,1.49,19,7,36.8,4,3,75,25,9,36,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,7,L. Ogdan,,1,28.4,28.4,8,8.0,4,6,66.7,0,0,0,0,0,0,1,3,4,3,0,0,2,2,66.7,66.7,12.6,100.0,11.4,0.0,3.1,7.4,5.5,23.0,0.0,0.0,25.0,0.0,1.72,0.03,1.69,5,3,60,1,1,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,31,M. Moore,,5,21.5,107.6,43,8.6,17,39,43.6,3,11,27.3,6,6,100.0,7,16,23,7,7,2,11,7,47.4,51.6,20.6,81.7,11.1,2.8,5.1,12.4,8.6,13.0,3.4,1.7,20.9,0.15,1.69,0.22,1.47,22,11,50,5,3,60,11,3,27.3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,5,I. Ashwith,,4,10.7,42.8,12,3.0,4,11,36.4,3,5,60.0,1,1,100.0,1,5,6,1,7,0,5,5,50.0,52.4,15.4,73.0,3.6,1.5,1.9,9.6,5.7,3.3,8.0,0.0,30.4,0.09,1.68,0.72,0.97,6,1,16.7,0,0,0,5,3,60,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,14,C. Lynch,,7,8.0,55.7,20,2.9,10,23,43.5,0,1,0.0,0,0,0,2,11,13,2,1,0,2,7,43.5,43.5,17.7,80.0,3.5,0.2,2.9,16.4,9.6,5.9,0.9,0.0,8.0,0.0,1.65,-0.12,1.77,9,4,44.4,13,6,46.2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham City University Senior Men,7,J. Miller,,16,15.4,247.0,97,6.1,40,100,40.0,2,33,6.1,15,28,53.6,5,31,36,10,8,4,23,26,41.0,43.2,20.5,71.7,6.9,2.4,1.5,9.9,5.6,6.6,1.5,1.5,17.0,0.28,1.64,-0.39,2.03,32,22,68.8,35,16,45.7,33,2,6.1,10,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,30,M. Coupe,,10,23.8,238.1,98,9.8,31,73,42.5,8,28,28.6,28,37,75.7,3,28,31,22,11,1,29,21,47.9,54.9,21.0,82.9,12.5,3.6,1.1,9.4,5.3,17.9,2.3,0.4,24.5,0.51,1.56,-0.43,1.98,16,10,62.5,29,13,44.8,28,8,28.6,13,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,23,M. Felletti-O’Donnell,,12,34.8,417.4,215,17.9,76,191,39.8,40,106,37.7,23,28,82.1,7,41,48,16,11,4,34,31,50.3,52.9,24.4,90.6,22.6,11.2,1.4,8.2,4.8,7.7,1.3,0.8,14.3,0.15,1.54,1.48,0.06,42,17,40.5,43,19,44.2,106,40,37.7,13,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,8,K. Ngabala,,3,6.5,19.4,0,0.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,4,3,0,3,5,0.0,0.0,10.0,0.0,0.0,0.4,0.0,0.0,0.0,28.7,7.6,0.0,60.0,0.0,1.46,-2.32,3.77,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,12,D. Mcdonald,,16,28.9,463.0,177,11.1,72,168,42.9,23,74,31.1,10,15,66.7,16,38,54,25,17,11,32,27,49.7,50.7,18.3,85.7,13.3,5.6,2.8,7.0,4.9,9.2,1.8,1.9,15.5,0.09,1.4,1.07,0.34,59,31,52.5,34,17,50,74,23,31.1,15,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,11,N. Conaty,,3,10.1,30.2,10,3.3,4,9,44.4,2,5,40.0,0,0,0,2,6,8,2,1,0,4,1,55.6,55.6,16.4,76.9,3.7,1.8,5.0,14.3,9.8,12.2,1.6,0.0,30.8,0.0,1.4,1.17,0.23,3,1,33.3,1,1,100,5,2,40,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
