Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, S. Chamberlain, V. Olarerin, Z. Poorman",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,128.0,181.7,-53.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, J. Waterhouse, M. Allman, S. Chamberlain",1,3.4,3,1,2,50.0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,3,0,3,3.0,44.4,147.9,138.9,9.0,50.0,52.1,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,1,0
M. Bryant,Reading Rockets,10,M. Bryant,"L. Sayles, S. Chamberlain, V. Olarerin, Y. Salih",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,84.3,83.3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, L. Champion, M. Allman, T. Nsangu",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,2.0,34.5,69.1,0.0,69.1,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,2,2
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, J. Bouknight, L. Sayles, T. Nsangu",1,3.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,17.0,83.3,-66.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, L. Sayles, T. Nsangu, Y. Salih",2,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,40.0,45.4,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, V. Olarerin, Y. Salih, Z. Poorman",2,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,141.7,-141.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"L. Champion, S. Chamberlain, T. Nsangu, V. Olarerin",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,2,1.0,29.4,176.2,0.0,176.2,100.0,100.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, J. Bouknight, L. Sayles, S. Chamberlain",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,130.2,-28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, J. Bouknight, S. Chamberlain, T. Nsangu",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,101.4,134.7,-33.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, J. Bouknight, L. Sayles, V. Olarerin",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,91.9,0.0,91.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, E. Poorman, J. Bouknight, Y. Salih",2,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,169.8,52.1,117.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, J. Bouknight, L. Sayles, S. Chamberlain",2,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,204.8,23.5,181.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, E. Poorman, L. Sayles, Y. Salih",2,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1.0,58.1,87.2,0.0,87.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Bryant,Reading Rockets,10,M. Bryant,"L. Champion, M. Allman, S. Chamberlain, T. Nsangu",1,1.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,2.0,34.6,172.9,0.0,172.9,50.0,50.0,200.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2,2
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, E. Poorman, J. Bouknight, S. Chamberlain",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.2,69.4,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, J. Bouknight, S. Chamberlain, Y. Salih",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2.0,50.9,127.2,130.2,-3.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, J. Bouknight, S. Chamberlain, Z. Poorman",3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,72.3,101.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, T. Nsangu, V. Olarerin, Y. Salih",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,130.2,-28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, S. Chamberlain, V. Olarerin, Y. Salih",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.1,117.3,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, J. Bouknight, L. Sayles, V. Olarerin",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, L. Sayles, V. Olarerin, Y. Salih",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,128.1,-128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, L. Sayles, S. Chamberlain, V. Olarerin",2,1.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,75.8,113.6,0.0,113.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, J. Bouknight, L. Sayles, Y. Salih",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,51.5,208.3,-156.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, L. Sayles, T. Nsangu, V. Olarerin",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,200.0,217.0,-17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, S. Chamberlain, Y. Salih, Z. Poorman",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,90.2,0.0,90.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, E. Poorman, J. Bouknight, L. Sayles",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,60.2,121.1,-60.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"J. Bouknight, L. Sayles, S. Chamberlain, Y. Salih",1,1.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,74.3,111.5,156.9,-45.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"E. Poorman, L. Sayles, S. Chamberlain, Y. Salih",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,2,2.0,66.7,166.7,104.2,62.5,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"L. Sayles, S. Chamberlain, Y. Salih, Z. Poorman",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,260.4,-260.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"S. Chamberlain, T. Nsangu, Y. Salih, Z. Poorman",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,270.3,260.4,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bryant,Reading Rockets,10,M. Bryant,"C. Creek, J. Bouknight, M. Allman, S. Chamberlain",1,1.0,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,3,3.0,104.2,173.6,0.0,173.6,100.0,79.8,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Daines,Reading Rockets,16,M. Daines,"E. Poorman, J. Bouknight, S. Chamberlain, T. Nsangu",1,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,116.7,79.3,37.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Daines,Reading Rockets,16,M. Daines,"C. Creek, L. Sayles, S. Chamberlain, Y. Salih",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,71.4,80.5,-9.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
M. Daines,Reading Rockets,16,M. Daines,"J. Bouknight, S. Chamberlain, T. Nsangu, V. Olarerin",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,200.0,0.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Daines,Reading Rockets,16,M. Daines,"J. Waterhouse, L. Sayles, L. Sayles, Y. Salih",1,1.6,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,1,2,0,1,1.0,26.2,78.7,107.4,-28.6,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
M. Daines,Reading Rockets,16,M. Daines,"J. Bouknight, J. Waterhouse, M. Hassan-Taylor, S. Chamberlain",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,138.9,151.4,-12.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Daines,Reading Rockets,16,M. Daines,"J. Waterhouse, L. Sayles, M. Hassan-Taylor, Y. Salih",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,27.7,-27.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Daines,Reading Rockets,16,M. Daines,"L. Sayles, L. Sayles, S. Chamberlain, V. Olarerin",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,215.1,156.2,58.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"J. Bouknight, J. Waterhouse, L. Sayles, Z. Poorman",1,2.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,50.9,180.8,-130.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"J. Waterhouse, L. Sayles, S. Chamberlain, Y. Salih",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,75.0,138.9,-63.9,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"J. Bouknight, J. Waterhouse, M. Daines, S. Chamberlain",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,138.9,151.4,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"C. Creek, J. Bouknight, S. Chamberlain, V. Olarerin",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,266.0,208.3,57.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"J. Waterhouse, T. Nsangu, V. Olarerin, Y. Salih",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,322.6,0.0,322.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Hassan-Taylor,Reading Rockets,15/5,M. Hassan-Taylor,"J. Waterhouse, L. Sayles, M. Daines, Y. Salih",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,27.7,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Dent,Reading Rockets,13,N. Dent,"J. Bouknight, J. Waterhouse, M. Allman, T. Nsangu",1,3.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0.0,0.0,70.0,44.6,25.4,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Dent,Reading Rockets,13,N. Dent,"L. Champion, M. Allman, S. Chamberlain, T. Nsangu",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,86.8,-36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Dent,Reading Rockets,13,N. Dent,"J. Waterhouse, L. Champion, S. Chamberlain, T. Nsangu",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, M. Bryant, V. Olarerin",9,23.6,2,1,6,16.7,0,3,0.0,0,0,0,0,2,2,0,0,0,0,1,6,0,2,0.2,4.4,122.1,103.5,18.7,16.7,16.7,0.0,0.0,1,1,100,2,0,0,3,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, M. Bryant, V. Olarerin, Y. Salih",9,21.5,9,3,4,75.0,3,4,75.0,0,0,0,0,2,2,0,0,0,1,4,5,0,9,1.0,21.9,133.8,106.6,27.2,112.5,112.5,0.0,20.0,0,0,0,0,0,0,4,3,75,0,1,0,0,0,6,3
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"E. Poorman, J. Bouknight, M. Bryant, V. Olarerin",4,15.6,9,3,6,50.0,2,4,50.0,1,2,50.0,0,1,1,0,1,0,1,1,8,0,9,2.2,28.2,125.4,84.5,40.9,66.7,65.4,0.0,12.7,0,0,0,2,1,50,4,2,50,1,0,0,0,4,0,6
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, M. Bryant, T. Nsangu, Y. Salih",8,15.4,5,2,6,33.3,1,4,25.0,0,0,0,0,2,2,1,2,0,1,1,7,0,5,0.6,17.5,101.5,98.2,3.3,41.7,41.7,50.0,12.5,0,0,0,2,1,50,4,1,25,0,1,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, M. Bryant, Y. Salih",6,14.4,5,2,4,50.0,1,2,50.0,0,0,0,1,2,3,1,0,0,0,3,3,0,5,0.8,17.6,129.9,73.4,56.5,62.5,62.5,50.0,0.0,1,1,100,1,0,0,2,1,50,0,0,0,0,2,0,3
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, M. Bryant, T. Nsangu, V. Olarerin",8,13.1,6,2,3,66.7,2,3,66.7,0,0,0,0,1,1,1,0,0,0,1,3,0,6,0.8,27.0,121.7,117.0,4.7,100.0,100.0,50.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,3,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"M. Bryant, V. Olarerin, Y. Salih, Z. Poorman",4,13.1,8,3,3,100.0,2,2,100.0,0,0,0,1,3,4,0,0,1,1,2,3,0,8,2.0,36.8,124.3,113.0,11.3,133.3,133.3,0.0,25.0,0,0,0,1,1,100,2,2,100,1,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, E. Poorman, J. Bouknight, V. Olarerin",5,12.4,3,1,2,50.0,1,1,100.0,0,0,0,1,4,5,1,0,1,1,2,2,0,3,0.6,14.6,58.4,96.6,-38.2,75.0,75.0,100.0,25.0,1,0,0,0,0,0,1,1,100,1,0,0,0,0,3,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, L. Champion, M. Bryant, V. Olarerin",3,9.9,11,3,4,75.0,3,4,75.0,2,2,100.0,0,0,0,0,1,0,0,0,5,0,11,3.7,50.3,114.2,89.1,25.1,112.5,112.7,0.0,0.0,0,0,0,0,0,0,4,3,75,0,0,0,0,0,2,3
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, V. Olarerin, Y. Salih",8,9.3,8,3,4,75.0,2,2,100.0,0,0,0,3,1,4,2,0,0,0,3,1,0,8,1.0,33.0,123.6,93.0,30.6,100.0,100.0,66.7,0.0,2,1,50,0,0,0,2,2,100,0,0,0,0,2,3,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"E. Poorman, J. Bouknight, T. Nsangu, V. Olarerin",3,8.6,3,1,4,25.0,1,3,33.3,0,0,0,1,2,3,2,0,0,0,0,3,0,3,1.0,18.9,170.0,108.7,61.3,37.5,37.5,200.0,0.0,1,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, T. Nsangu, V. Olarerin, Y. Salih",4,7.7,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,2,2,0,5,1.2,29.0,162.5,110.1,52.4,125.0,125.0,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,2,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"M. Bryant, T. Nsangu, V. Olarerin, Y. Salih",3,7.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0.7,13.3,133.2,115.4,17.8,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"L. Sayles, V. Olarerin, Y. Salih, Z. Poorman",1,6.5,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,1,1,0,0,1,0,3,3.0,33.9,146.7,42.7,104.0,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, Y. Salih, Z. Poorman",1,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,133.3,72.8,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, L. Sayles, M. Bryant, Y. Salih",3,5.7,6,2,2,100.0,2,2,100.0,0,0,0,0,1,1,0,0,0,0,1,2,0,6,2.0,56.8,104.2,122.8,-18.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"E. Poorman, L. Champion, M. Bryant, T. Nsangu",2,4.3,0,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,2,0,0,0,0,1,0,0,0.0,0.0,149.3,105.8,43.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"E. Poorman, J. Bouknight, M. Daines, T. Nsangu",1,4.3,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,1,0,0,1,3,0,3,3.0,50.0,116.7,79.3,37.4,50.0,50.0,0.0,0.0,1,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, V. Olarerin, Y. Salih, Z. Poorman",1,4.2,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,42.9,114.3,140.8,-26.5,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,3
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, E. Poorman, L. Champion, M. Bryant",2,4.1,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,1,3,0,4,2.0,40.4,70.7,104.2,-33.5,33.3,51.5,0.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,2,2,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, T. Nsangu, V. Olarerin",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,97.9,59.5,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, E. Poorman, M. Bryant, V. Olarerin",2,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,75.0,150.0,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, M. Bryant, V. Olarerin, Z. Poorman",3,3.7,8,3,5,60.0,2,3,66.7,0,0,0,1,0,1,0,0,0,1,1,5,0,8,2.7,102.4,128.0,181.7,-53.6,80.0,80.0,0.0,16.7,1,1,100,1,0,0,3,2,66.7,0,0,0,1,2,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, E. Poorman, L. Champion, V. Olarerin",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,71.7,117.3,-45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, L. Sayles, V. Olarerin, Z. Poorman",1,3.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,1,0,0,0,1,0,3,3.0,60.0,220.0,86.8,133.2,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"J. Bouknight, J. Waterhouse, M. Allman, M. Bryant",1,3.4,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,59.2,147.9,138.9,9.0,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,2,2
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"L. Sayles, M. Bryant, V. Olarerin, Y. Salih",1,3.4,5,2,3,66.7,1,2,50.0,0,0,0,1,0,1,0,0,0,0,0,2,0,5,5.0,84.3,84.3,83.3,1.0,83.3,83.3,0.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,0,2
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, L. Champion, V. Olarerin",2,3.2,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,120.1,187.9,-67.9,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, L. Sayles, Y. Salih",1,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,51.8,121.5,-69.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"C. Creek, J. Bouknight, V. Olarerin, Z. Poorman",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,81.1,72.3,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Chamberlain,Reading Rockets,9,S. Chamberlain,"L. Champion, M. Bryant, T. Nsangu, V. Olarerin",2,2.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,44.1,176.2,0.0,176.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
