Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Penn E., Stanic F.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,250.0,-183.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Fobbs B., Schroeder C., Tucker D.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,0.0,107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Fobbs B., Hinrichs S., Kyser M.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.5,147.1,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Fobbs B., Hinrichs S., Stanic F., Woodard J.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.0,179.4,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Hounnou R., Kyser M., Zubcic T.",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.6,75.8,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Fobbs B., Penn E., Stanic F., Woodard J.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,137.4,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tischler N.,EWE Baskets Oldenburg,11,Tischler N.,"Clemons C., Zubcic T.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Hinrichs S., Stanic F.",1,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.3,96.5,-53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Hinrichs S., Kyser M.",1,32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.5,168.9,-29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Kyser M., Tischler N.",2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,160.6,128.8,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Fobbs B., Kyser M., Tischler N., Woodard J.",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,113.7,172.7,-59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Fobbs B., Hinrichs S., Kyser M., Tischler N.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.3,118.3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Stanic F.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,82.0,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Stanic F., Tischler N.",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180.4,77.3,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Schroeder C., Woodard J., Zubcic T.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208.3,243.1,-34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucker D.,EWE Baskets Oldenburg,7,Tucker D.,"Clemons C., Fobbs B., Schroeder C., Tischler N.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,0.0,107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Kyser M., Tischler N., Zubcic T.",7,236.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.1,122.0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Schroeder C., Tischler N., Zubcic T.",3,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.2,110.1,-54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Hinrichs S., Stanic F.",3,97.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.8,197.6,-127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Stanic F.",1,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.2,116.1,-53.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Hinrichs S., Stanic F.",2,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,167.1,94.7,72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Tischler N., Zubcic T.",1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.5,43.7,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Schroeder C., Tischler N., Zubcic T.",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130.8,86.1,44.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Hinrichs S., Penn E., Stanic F.",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,95.9,102.0,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Fobbs B., Kyser M., Tischler N., Tucker D.",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,113.7,172.7,-59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Hounnou R., Kohlhoff S., Schroeder C., Stanic F.",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168.4,134.5,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Fobbs B., Lofton K., Stanic F., Tischler N.",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.2,174.3,-87.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Schroeder C., Tucker D., Zubcic T.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208.3,243.1,-34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Kyser M.",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,133.3,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Hinrichs S., Stanic F., Tischler N.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.0,179.4,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodard J.,EWE Baskets Oldenburg,10,Woodard J.,"Clemons C., Fobbs B., Penn E., Stanic F., Tischler N.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,137.4,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Kyser M., Tischler N., Woodard J.",7,236.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,126.1,122.0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Schroeder C., Tischler N., Woodard J.",3,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.2,110.1,-54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Kyser M., Lofton K., Tischler N.",2,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.1,116.3,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Fobbs B., Kyser M., Tischler N.",2,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.8,173.6,-68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Kyser M., Tischler N.",5,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,176.4,117.6,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Tischler N., Woodard J.",1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.5,43.7,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Fobbs B., Schroeder C., Tischler N., Woodard J.",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,130.8,86.1,44.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Schroeder C., Tischler N.",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33.3,157.0,-123.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Fobbs B., Hounnou R., Schroeder C., Tischler N.",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,154.4,140.6,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Fobbs B., Kyser M., Lofton K., Tischler N.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,145.8,120.3,25.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Fobbs B., Stanic F., Tischler N.",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108.7,100.0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Schroeder C., Tucker D., Woodard J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208.3,243.1,-34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Kyser M., Tischler N.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,50.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Hounnou R., Kyser M., Tischler N.",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.6,75.8,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Fobbs B., Kyser M.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,50.9,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zubcic T.,EWE Baskets Oldenburg,33,Zubcic T.,"Clemons C., Tischler N.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Almarante D.,Eisbären Bremerhaven,13,Almarante D.,"Meyer A., Miller E., Samare J., Zintz B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,183.5,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biss J.,Eisbären Bremerhaven,3,Biss J.,"Carter C., Isemann T., Miller E., von Seckendorff J.",1,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biss J.,Eisbären Bremerhaven,3,Biss J.,"Breitlauch A., Isemann T., Miller E., von Seckendorff J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,144.3,-77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breitlauch A.,Eisbären Bremerhaven,7,Breitlauch A.,"Carter C., Falkenthal R., Isemann T., Miller E.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,69.9,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breitlauch A.,Eisbären Bremerhaven,7,Breitlauch A.,"Biss J., Isemann T., Miller E., von Seckendorff J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,144.3,-77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter C.,Eisbären Bremerhaven,5/6,Carter C.,"Biss J., Isemann T., Miller E., von Seckendorff J.",1,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter C.,Eisbären Bremerhaven,5/6,Carter C.,"Breitlauch A., Falkenthal R., Isemann T., Miller E.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,69.9,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter C.,Eisbären Bremerhaven,5/6,Carter C.,"Falkenthal R., Miller E., Samare J., Warner H.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,127.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falkenthal R.,Eisbären Bremerhaven,2,Falkenthal R.,"Breitlauch A., Carter C., Isemann T., Miller E.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,69.9,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falkenthal R.,Eisbären Bremerhaven,2,Falkenthal R.,"Carter C., Miller E., Samare J., Warner H.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,127.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isemann T.,Eisbären Bremerhaven,21,Isemann T.,"Biss J., Carter C., Miller E., von Seckendorff J.",1,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isemann T.,Eisbären Bremerhaven,21,Isemann T.,"Breitlauch A., Carter C., Falkenthal R., Miller E.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,69.9,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isemann T.,Eisbären Bremerhaven,21,Isemann T.,"Biss J., Breitlauch A., Miller E., von Seckendorff J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,144.3,-77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyer A.,Eisbären Bremerhaven,9,Meyer A.,"Almarante D., Miller E., Samare J., Zintz B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,183.5,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller E.,Eisbären Bremerhaven,0,Miller E.,"Biss J., Carter C., Isemann T., von Seckendorff J.",1,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller E.,Eisbären Bremerhaven,0,Miller E.,"Breitlauch A., Carter C., Falkenthal R., Isemann T.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,69.9,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller E.,Eisbären Bremerhaven,0,Miller E.,"Biss J., Breitlauch A., Isemann T., von Seckendorff J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,144.3,-77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller E.,Eisbären Bremerhaven,0,Miller E.,"Carter C., Falkenthal R., Samare J., Warner H.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,127.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller E.,Eisbären Bremerhaven,0,Miller E.,"Almarante D., Meyer A., Samare J., Zintz B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,183.5,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samare J.,Eisbären Bremerhaven,4,Samare J.,"Carter C., Falkenthal R., Miller E., Warner H.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,127.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samare J.,Eisbären Bremerhaven,4,Samare J.,"Almarante D., Meyer A., Miller E., Zintz B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,183.5,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warner H.,Eisbären Bremerhaven,31,Warner H.,"Carter C., Falkenthal R., Miller E., Samare J.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,127.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zintz B.,Eisbären Bremerhaven,5,Zintz B.,"Almarante D., Meyer A., Miller E., Samare J.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,183.5,-60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
von Seckendorff J.,Eisbären Bremerhaven,90,von Seckendorff J.,"Biss J., Carter C., Isemann T., Miller E.",1,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
von Seckendorff J.,Eisbären Bremerhaven,90,von Seckendorff J.,"Biss J., Breitlauch A., Isemann T., Miller E.",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,144.3,-77.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Jovic S., Kratzer L., Lucic V., Mike I.",1,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,193.5,179.2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Kratzer L., Lucic V., Mike I., Obst A.",1,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,187.3,138.9,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Giffey N., Jessup J., Kratzer L., Obst A.",1,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,100.0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Gabriel W., Jessup J., Obst A., da Silva O.",1,31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,64.3,84.6,-20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Gabriel W., Jessup J., Mike I., Obst A.",2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180.9,45.0,135.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Jovic S., Lucic V., McCormack D., Mike I.",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,91.3,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Hollatz J., Jessup J., Mike I., da Silva O.",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.0,88.8,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baldwin K.,FC Bayern München Basketball,44,Baldwin K.,"Hollatz J., Kratzer L., Obst A., Radanov A., Sermpezis N.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,152.1,123.3,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
